2.718639426	0.525	3.710276225e-6	0.0001935166157
2.668639426	0.525	4.589371338e-6	0.000224904611
2.618639426	0.525	5.669750159e-6	0.0002611924789
2.568639426	0.525	6.995737285e-6	0.0003031143691
2.518639426	0.525	8.621021841e-6	0.000351511012
2.468639426	0.525	0.00001061056779	0.0004073454467
2.418639426	0.525	0.00001304291293	0.0004717214373
2.368639426	0.525	0.00001601294379	0.0005459052203
2.318639426	0.525	0.0000196352556	0.000631351414
2.268639426	0.525	0.00002404824456	0.00072973426
2.218639426	0.525	0.00002941912368	0.0008429857587
2.168639426	0.525	0.00003595012526	0.0009733429247
2.118639426	0.525	0.00004388625713	0.001123407334
2.068639426	0.525	0.0000535251318	0.001296221565
2.018639426	0.525	0.00006522964283	0.001495369473
1.968639426	0.525	0.00007944464467	0.001725110863
1.918639426	0.525	0.00009671946415	0.001990567357
1.868639426	0.525	0.000117740763	0.002297993801
1.818639426	0.525	0.0001433697708	0.002655133121
1.768639426	0.525	0.0001747258058	0.003071884667
1.718639426	0.525	0.0002132778911	0.003561199458
1.668639426	0.525	0.0002610335022	0.004140766322
1.618639426	0.525	0.0003208665528	0.004836048936
1.568639426	0.525	0.0003971814722	0.005686472973
1.518639426	0.525	0.0004974490367	0.006759820721
1.468639426	0.525	0.0006365702899	0.008193283922
1.418639426	0.525	0.0008546954864	0.01036141164
1.368639426	0.525	0.001436546203	0.01594418919
3.818639426	0.55	2.606994923e-8	5.768032451e-6
3.768639426	0.55	3.293396051e-8	6.794700061e-6
3.718639426	0.55	4.157659022e-8	8.000443196e-6
3.668639426	0.55	5.244984845e-8	9.415695745e-6
3.618639426	0.55	6.611791948e-8	0.00001107589373
3.568639426	0.55	8.328419761e-8	0.00001302226276
3.518639426	0.55	1.048246073e-7	0.0000153027228
3.468639426	0.55	1.318286021e-7	0.00001797292644
3.418639426	0.55	1.656495411e-7	0.00002109744952
3.368639426	0.55	2.079664653e-7	0.00002475115403
3.318639426	0.55	2.608597392e-7	0.00002902074782
3.268639426	0.55	3.269035339e-7	0.0000340065669
3.218639426	0.55	4.09278672e-7	0.0000398246106
3.168639426	0.55	5.119100869e-7	0.00004660886338
3.118639426	0.55	6.396340366e-7	0.00005451394205
3.068639426	0.55	7.984010338e-7	0.00006371811205
3.018639426	0.55	9.955218986e-7	0.00007442672285
2.968639426	0.55	1.23996539e-6	0.00008687611999
2.918639426	0.55	1.542717959e-6	0.0001013381013
2.868639426	0.55	1.917217507e-6	0.0001181249917
2.818639426	0.55	2.379876156e-6	0.0001375954309
2.768639426	0.55	2.950709228e-6	0.000160160979
2.718639426	0.55	3.654091347e-6	0.0001862936699
2.668639426	0.55	4.5196647e-6	0.0002165346659
2.618639426	0.55	5.583429645e-6	0.0002515042077
2.568639426	0.55	6.889054611e-6	0.0002919130951
2.518639426	0.55	8.489449186e-6	0.0003385759921
2.468639426	0.55	0.00001044865694	0.0003924269459
2.418639426	0.55	0.00001284413632	0.0004545376054
2.368639426	0.55	0.00001576951727	0.0005261387882
2.318639426	0.55	0.00001933794721	0.0006086462676
2.268639426	0.55	0.00002368617105	0.0007036919342
2.218639426	0.55	0.00002897954634	0.0008131619629
2.168639426	0.55	0.0000354182582	0.000939244237
2.118639426	0.55	0.00004324511297	0.001084488275
2.068639426	0.55	0.0000527554404	0.001251882343
2.018639426	0.55	0.00006430990023	0.00144495484
1.968639426	0.55	0.00007835139076	0.001667910772
1.918639426	0.55	0.00009542791299	0.001925820302
1.868639426	0.55	0.0001162244555	0.002224887475
1.818639426	0.55	0.0001416090411	0.002572846641
1.768639426	0.55	0.0001727020977	0.00297957165
1.718639426	0.55	0.0002109864767	0.003458058702
1.668639426	0.55	0.0002584930908	0.004026108535
1.618639426	0.55	0.0003181394884	0.004709428386
1.568639426	0.55	0.0003944126702	0.005547938726
1.518639426	0.55	0.0004949495289	0.006610453402
1.468639426	0.55	0.0006350321965	0.008036584723
1.418639426	0.55	0.0008559740749	0.01020845289
1.368639426	0.55	0.001452562339	0.0158758177
3.818639426	0.575	2.560459301e-8	5.524917134e-6
3.768639426	0.575	3.234350164e-8	6.508298763e-6
3.718639426	0.575	4.082788245e-8	7.663216793e-6
3.668639426	0.575	5.150112515e-8	9.018830091e-6
3.618639426	0.575	6.491660454e-8	0.00001060909251
3.568639426	0.575	8.176417795e-8	0.00001247350855
3.518639426	0.575	1.029028396e-7	0.00001465800178
3.468639426	0.575	1.294009003e-7	0.00001721591193
3.418639426	0.575	1.625853464e-7	0.00002020913819
3.368639426	0.575	2.041023853e-7	0.0000237094495
3.318639426	0.575	2.559916519e-7	0.00002779998547
3.268639426	0.575	3.207763988e-7	0.00003257696068
3.218639426	0.575	4.015749472e-7	0.00003815164395
3.168639426	0.575	5.022353526e-7	0.00004465259087
3.118639426	0.575	6.274956697e-7	0.00005222811946
3.068639426	0.575	7.831908826e-7	0.00006104938871
3.018639426	0.575	9.764860389e-7	0.00007131354326
2.968639426	0.575	1.216172229e-6	0.00008324758024
2.918639426	0.575	1.513018484e-6	0.00009711264073
2.868639426	0.575	1.880197542e-6	0.0001132089266
2.818639426	0.575	2.333798904e-6	0.0001318813127
2.768639426	0.575	2.893446517e-6	0.0001535257627
2.718639426	0.575	3.58304166e-6	0.0001785966764
2.668639426	0.575	4.431656197e-6	0.0002076153272
2.618639426	0.575	5.474605436e-6	0.0002411795743
2.568639426	0.575	6.754738161e-6	0.0002799750981
2.518639426	0.575	8.323987943e-6	0.0003247884526
2.468639426	0.575	0.00001024524111	0.0003765223202
2.418639426	0.575	0.00001259459203	0.0004362134758
2.368639426	0.575	0.0000154640716	0.000505054095
2.318639426	0.575	0.00001896496556	0.0005844173198
2.268639426	0.575	0.00002323187002	0.0006758882277
2.218639426	0.575	0.00002842768633	0.0007813018771
2.168639426	0.575	0.00003474982526	0.0009027906954
2.118639426	0.575	0.00004243800433	0.001042844504
2.068639426	0.575	0.00005178419298	0.001204387995
2.018639426	0.575	0.00006314549041	0.001390882708
1.968639426	0.575	0.00007696118469	0.001606464595
1.918639426	0.575	0.0000937758937	0.001856134426
1.868639426	0.575	0.0001142718799	0.002146029301
1.818639426	0.575	0.0001393158492	0.002483823732
1.768639426	0.575	0.0001700295776	0.002879346346
1.718639426	0.575	0.0002079020889	0.003345575374
1.668639426	0.575	0.000254979179	0.003900343188
1.618639426	0.575	0.0003142094324	0.004569480433
1.568639426	0.575	0.0003901426606	0.005393210985
1.518639426	0.575	0.0004905479125	0.006441046353
1.468639426	0.575	0.0006310208726	0.007854345857
1.418639426	0.575	0.0008538621148	0.01002101669
1.368639426	0.575	0.001462834067	0.01574908898
3.818639426	0.6	2.501556925e-8	5.265757875e-6
3.768639426	0.6	3.159714621e-8	6.203038909e-6
3.718639426	0.6	3.988280124e-8	7.303834642e-6
3.668639426	0.6	5.030523888e-8	8.595948505e-6
3.618639426	0.6	6.340445569e-8	0.00001011175879
3.568639426	0.6	7.985358565e-8	0.00001188894063
3.518639426	0.6	1.004907359e-7	0.00001397129567
3.468639426	0.6	1.263581723e-7	0.00001640970528
3.418639426	0.6	1.587504545e-7	0.00001926322395
3.368639426	0.6	1.992734591e-7	0.00002260033257
3.318639426	0.6	2.499166813e-7	0.00002650037346
3.268639426	0.6	3.131415928e-7	0.00003105519229
3.218639426	0.6	3.919894964e-7	0.0000363710148
3.168639426	0.6	4.902129426e-7	0.00004257059156
3.118639426	0.6	6.124355379e-7	0.00004979564528
3.068639426	0.6	7.643460892e-7	0.00005820966534
3.018639426	0.6	9.529339496e-7	0.00006800109574
2.968639426	0.6	1.186773936e-6	0.00007938697277
2.918639426	0.6	1.476370737e-6	0.00009261707678
2.868639426	0.6	1.834574808e-6	0.0001079786752
2.818639426	0.6	2.277083538e-6	0.0001258019418
2.768639426	0.6	2.823045207e-6	0.0001464661641
2.718639426	0.6	3.495785672e-6	0.0001704068627
2.668639426	0.6	4.323682467e-6	0.0001981239786
2.618639426	0.6	5.341216424e-6	0.0002301913251
2.568639426	0.6	6.590236065e-6	0.0002672675323
2.518639426	0.6	8.121480647e-6	0.0003101087989
2.468639426	0.6	9.99641609e-6	0.0003595838302
2.418639426	0.6	0.00001228945475	0.0004166914709
2.368639426	0.6	0.00001509064514	0.0004825816768
2.318639426	0.6	0.0000185089488	0.0005585807447
2.268639426	0.6	0.0000226762532	0.0006462219486
2.218639426	0.6	0.00002775232591	0.0007472832921
2.168639426	0.6	0.00003393097703	0.0008638346159
2.118639426	0.6	0.00004144783812	0.0009982974808
2.068639426	0.6	0.00005059027843	0.001153522482
2.018639426	0.6	0.00006171032332	0.001332891411
1.968639426	0.6	0.00007524176699	0.001540455098
1.918639426	0.6	0.00009172345866	0.00178112452
1.868639426	0.6	0.0001118319152	0.002060943718
1.818639426	0.6	0.0001364286041	0.002387493102
1.768639426	0.6	0.000166631456	0.002770510148
1.718639426	0.6	0.000203928606	0.003222891838
1.668639426	0.6	0.0002503707926	0.00376241184
1.618639426	0.6	0.0003089229747	0.004414889197
1.568639426	0.6	0.0003841747256	0.0052206361
1.518639426	0.6	0.0004839875204	0.006249485836
1.468639426	0.6	0.0006241911034	0.007643783139
1.418639426	0.6	0.0008478634139	0.009795183298
1.368639426	0.6	0.00146639131	0.01555643914
3.818639426	0.625	2.429387767e-8	4.99035421e-6
3.768639426	0.625	3.068354468e-8	5.878677676e-6
3.718639426	0.625	3.872704372e-8	6.922002443e-6
3.668639426	0.625	4.884417701e-8	8.146694098e-6
3.618639426	0.625	6.155880753e-8	9.583459649e-6
3.568639426	0.625	7.75239144e-8	0.00001126803347
3.518639426	0.625	9.755246619e-8	0.00001324196612
3.468639426	0.625	1.226554198e-7	0.00001555353088
3.418639426	0.625	1.540883834e-7	0.00001825876374
3.368639426	0.625	1.9340885e-7	0.0000214226564
3.318639426	0.625	2.425463124e-7	0.0000251205229
3.268639426	0.625	3.038879548e-7	0.00002943956406
3.218639426	0.625	3.803832286e-7	0.00003448065693
3.168639426	0.625	4.75671354e-7	0.00004036040111
3.118639426	0.625	5.942363401e-7	0.00004721345571
3.068639426	0.625	7.415953432e-7	0.00005519521006
3.018639426	0.625	9.245271011e-7	0.00006448483334
2.968639426	0.625	1.151348486e-6	0.00007528875783
2.918639426	0.625	1.432249086e-6	0.00008784466073
2.868639426	0.625	1.779694992e-6	0.0001024260142
2.818639426	0.625	2.208916154e-6	0.0001193472978
2.768639426	0.625	2.738493564e-6	0.000138969973
2.718639426	0.625	3.39106635e-6	0.0001617093484
2.668639426	0.625	4.194183287e-6	0.0001880424922
2.618639426	0.625	5.181327046e-6	0.0002185173749
2.568639426	0.625	6.393148185e-6	0.0002537634901
2.518639426	0.625	7.878952855e-6	0.0002945042524
2.468639426	0.625	9.698497523e-6	0.0003415715473
2.418639426	0.625	0.00001192416254	0.0003959229538
2.368639426	0.625	0.00001464359095	0.0004586622888
2.318639426	0.625	0.00001796290864	0.0005310643707
2.268639426	0.625	0.00002201067343	0.0006146051688
2.218639426	0.625	0.00002694276453	0.0007109990628
2.168639426	0.625	0.00003294847511	0.0008222454251
2.118639426	0.625	0.00004025821886	0.0009506879575
2.068639426	0.625	0.00004915339314	0.001099091531
2.018639426	0.625	0.0000599792299	0.001270743744
1.968639426	0.625	0.00007316189042	0.001469592304
1.918639426	0.625	0.00008923177579	0.001700435698
1.868639426	0.625	0.0001088562009	0.001969195595
1.818639426	0.625	0.0001328869204	0.002283319979
1.768639426	0.625	0.0001624320831	0.002652403819
1.718639426	0.625	0.0001989708393	0.003089192094
1.668639426	0.625	0.0002445474425	0.00361129878
1.618639426	0.625	0.0003021263364	0.004244380386
1.568639426	0.625	0.0003763102386	0.005028596774
1.518639426	0.625	0.0004750069436	0.006033681211
1.468639426	0.625	0.0006141874822	0.007402104948
1.418639426	0.625	0.0008374593586	0.009526948994
1.368639426	0.625	0.001462183566	0.01528981664
3.818639426	0.65	2.343148186e-8	4.698673914e-6
3.768639426	0.65	2.959256155e-8	5.535169823e-6
3.718639426	0.65	3.734783453e-8	6.517657811e-6
3.668639426	0.65	4.710184665e-8	7.670982042e-6
3.618639426	0.65	5.935939687e-8	9.02408093e-6
3.568639426	0.65	7.474967203e-8	0.00001061063503
3.518639426	0.65	9.405598544e-8	0.00001246981231
3.468639426	0.65	1.182523843e-7	0.0000146471251
3.418639426	0.65	1.485485827e-7	0.0000171954135
3.368639426	0.65	1.864451288e-7	0.00002017597417
3.318639426	0.65	2.338009321e-7	0.00002365985405
3.268639426	0.65	2.92915816e-7	0.00002772933208
3.218639426	0.65	3.666313453e-7	0.00003247961595
3.168639426	0.65	4.584536211e-7	0.00003802078208
3.118639426	0.65	5.727027909e-7	0.00004447999522
3.068639426	0.65	7.146946125e-7	0.00005200404556
3.018639426	0.65	8.909607397e-7	0.00006076224917
2.968639426	0.65	1.109515622e-6	0.00007094976561
2.918639426	0.65	1.380179183e-6	0.00008279139137
2.868639426	0.65	1.714966864e-6	0.00009654590519
2.818639426	0.65	2.128560231e-6	0.0001125110484
2.768639426	0.65	2.640059379e-6	0.0001310501918
2.718639426	0.65	3.267743113e-6	0.0001524941907
2.668639426	0.65	4.041739884e-6	0.0001773584356
2.618639426	0.65	4.99317375e-6	0.0002061422067
2.568639426	0.65	6.161283801e-6	0.0002394436366
2.518639426	0.65	7.593683456e-6	0.0002779507477
2.468639426	0.65	9.348106422e-6	0.0003224555543
2.418639426	0.65	0.00001149452109	0.0003738707804
2.368639426	0.65	0.00001411770385	0.0004332498625
2.318639426	0.65	0.00001732038477	0.0005018111098
2.268639426	0.65	0.0000212271122	0.0005809672029
2.218639426	0.65	0.00002598904781	0.0006723617198
2.168639426	0.65	0.00003178995299	0.0007779149113
2.118639426	0.65	0.00003885378453	0.0008998821474
2.068639426	0.65	0.00004745442751	0.001040929686
2.018639426	0.65	0.00005792842024	0.001204235063
1.968639426	0.65	0.000070692497	0.001393627168
1.918639426	0.65	0.00008626380876	0.001613754278
1.868639426	0.65	0.0001052983778	0.001870395807
1.818639426	0.65	0.0001286326039	0.002170820661
1.768639426	0.65	0.000157358132	0.002524424329
1.718639426	0.65	0.0001929359425	0.00294372125
1.668639426	0.65	0.0002373908082	0.0034460536
1.618639426	0.65	0.0002936673872	0.004056747564
1.568639426	0.65	0.0003663510626	0.00481554268
1.518639426	0.65	0.0004633429361	0.005791601019
1.468639426	0.65	0.0006006478981	0.007126555274
1.418639426	0.65	0.0008221129556	0.00921227749
1.368639426	0.65	0.001449082308	0.01494073762
3.818639426	0.675	2.242160857e-8	4.390890619e-6
3.768639426	0.675	2.831565177e-8	5.17271205e-6
3.718639426	0.675	3.57343997e-8	6.091022551e-6
3.668639426	0.675	4.506467119e-8	7.169061137e-6
3.618639426	0.675	5.678912663e-8	8.433900071e-6
3.568639426	0.675	7.150933662e-8	9.917052392e-6
3.518639426	0.675	8.997422005e-8	0.00001165517138
3.468639426	0.675	1.131150169e-7	0.00001369085434
3.418639426	0.675	1.420882857e-7	0.00001607356657
3.368639426	0.675	1.783285948e-7	0.00001886070161
3.318639426	0.675	2.236131325e-7	0.00002211879739
3.268639426	0.675	2.801406523e-7	0.00002592493051
3.218639426	0.675	3.506278708e-7	0.00003036831244
3.168639426	0.675	4.384269736e-7	0.00003555211803
3.118639426	0.675	5.476686352e-7	0.00004159557755
3.068639426	0.675	6.834358351e-7	0.00004863637175
3.018639426	0.675	8.519746886e-7	0.00005683337086
2.968639426	0.675	1.060953233e-6	0.00006636980854
2.918639426	0.675	1.319754538e-6	0.00007745669153
2.868639426	0.675	1.639882774e-6	0.00009033728495
2.818639426	0.675	2.035382199e-6	0.0001052914745
2.768639426	0.675	2.523397911e-6	0.0001226413882
2.718639426	0.675	3.124829547e-6	0.0001427576324
2.668639426	0.675	3.865122576e-6	0.000166066538
2.618639426	0.675	4.775223695e-6	0.0001930585807
2.568639426	0.675	5.892732205e-6	0.0002242981874
2.518639426	0.675	7.26329208e-6	0.0002604352388
2.468639426	0.675	8.942277238e-6	0.0003022186362
2.418639426	0.675	0.0000109968352	0.000350512426
2.368639426	0.675	0.00001350838002	0.0004063151383
2.318639426	0.675	0.00001657563988	0.0004707831788
2.268639426	0.675	0.00002031841799	0.0005452595062
2.218639426	0.675	0.00002488225455	0.0006313091464
2.168639426	0.675	0.00003044427951	0.0007307638948
2.118639426	0.675	0.00003722062886	0.0008457793748
2.068639426	0.675	0.00004547597388	0.0009789084102
2.018639426	0.675	0.00005553612565	0.001133203709
1.968639426	0.675	0.00006780451212	0.001312342715
1.918639426	0.675	0.00008278524166	0.001520821743
1.868639426	0.675	0.000101115204	0.001764217477
1.818639426	0.675	0.000123610989	0.002049581378
1.768639426	0.675	0.0001513402133	0.002386046818
1.718639426	0.675	0.0001857353753	0.002785811241
1.668639426	0.675	0.0002287871232	0.003265821376
1.618639426	0.675	0.0002833864297	0.003850753776
1.568639426	0.675	0.0003541031212	0.004580032813
1.518639426	0.675	0.0004487347785	0.005521323684
1.468639426	0.675	0.0005832089815	0.006814475634
1.418639426	0.675	0.0008012757584	0.008847178067
1.368639426	0.675	0.001426007244	0.01450303506
3.818639426	0.7	2.125911371e-8	4.067429211e-6
3.768639426	0.7	2.68463219e-8	4.791796471e-6
3.718639426	0.7	3.387854711e-8	5.64266567e-6
3.668639426	0.7	4.272232022e-8	6.641588046e-6
3.618639426	0.7	5.383497588e-8	7.813673322e-6
3.568639426	0.7	6.77865097e-8	9.188154717e-6
3.518639426	0.7	8.528651647e-8	0.00001079903946
3.468639426	0.7	1.072173345e-7	0.00001268585742
3.418639426	0.7	1.346747785e-7	0.00001489452107
3.368639426	0.7	1.690181095e-7	0.00001747831364
3.318639426	0.7	2.119312094e-7	0.00002049902293
3.268639426	0.7	2.65497483e-7	0.0000240282423
3.218639426	0.7	3.322911958e-7	0.00002814886022
3.168639426	0.7	4.154889398e-7	0.00003295676955
3.118639426	0.7	5.19005302e-7	0.00003856282417
3.068639426	0.7	6.476577016e-7	0.00004509507947
3.018639426	0.7	8.073665467e-7	0.00005270136013
2.968639426	0.7	1.005397918e-6	0.00006155220351
2.918639426	0.7	1.250657588e-6	0.00007184423235
2.868639426	0.7	1.554044139e-6	0.00008380402938
2.818639426	0.7	1.928882502e-6	0.00009769259198
2.768639426	0.7	2.391437634e-6	0.0001138104606
2.718639426	0.7	2.961541037e-6	0.0001325036142
2.668639426	0.7	3.663348258e-6	0.0001541704367
2.618639426	0.7	4.526244806e-6	0.0001792695558
2.568639426	0.7	5.585949356e-6	0.0002083292534
2.518639426	0.7	6.885842825e-6	0.0002419583905
2.468639426	0.7	8.478582141e-6	0.0002808593567
2.418639426	0.7	0.00001042805898	0.0003258434914
2.368639426	0.7	0.00001281179348	0.0003778496169
2.318639426	0.7	0.00001580469918	0.0004394372191
2.268639426	0.7	0.00001927854188	0.0005074605367
2.218639426	0.7	0.00002361476956	0.000587809862
2.168639426	0.7	0.00002890184612	0.0006807477133
2.118639426	0.7	0.00003534661026	0.0007883176354
2.068639426	0.7	0.0000436703534	0.0009157431354
2.018639426	0.7	0.00005278281633	0.001057534956
1.968639426	0.7	0.00006447482275	0.001225597438
1.918639426	0.7	0.00007876426798	0.001421432509
1.868639426	0.7	0.00009626582419	0.001650386873
1.818639426	0.7	0.0001177693105	0.001919237989
1.768639426	0.7	0.0001443097332	0.002236786257
1.718639426	0.7	0.0001772799488	0.002614822907
1.668639426	0.7	0.0002186207282	0.003069771512
1.618639426	0.7	0.0002711670328	0.00362569769
1.568639426	0.7	0.0003393615875	0.004320584026
1.518639426	0.7	0.0004309306774	0.005221107711
1.468639426	0.7	0.0005615143152	0.006463392715
1.418639426	0.7	0.000774398789	0.008427819751
1.368639426	0.7	0.001455120385	0.01548583036
3.818639426	0.725	1.994092968e-8	3.729021114e-6
3.768639426	0.725	2.518069653e-8	4.393275926e-6
3.718639426	0.725	3.177538011e-8	5.173580379e-6
3.668639426	0.725	4.006860804e-8	6.089718042e-6
3.618639426	0.725	5.048913231e-8	7.164742731e-6
3.568639426	0.725	6.357131842e-8	8.425498676e-6
3.518639426	0.725	7.998040774e-8	9.903219968e-6
3.468639426	0.725	1.005435892e-7	0.00001163422009
3.418639426	0.725	1.262882205e-7	0.00001366068525
3.368639426	0.725	1.584886128e-7	0.00001603158585
3.318639426	0.725	1.987236298e-7	0.00001880372476
3.268639426	0.725	2.489463895e-7	0.00002204293235
3.218639426	0.725	3.115709324e-7	0.00002582545684
3.168639426	0.725	3.895759453e-7	0.00003023953318
3.118639426	0.725	4.866324845e-7	0.00003538720035
3.068639426	0.725	6.072644134e-7	0.00004138648739
3.018639426	0.725	7.570083645e-7	0.00004837325192
2.968639426	0.725	9.427304497e-7	0.00005650557902
2.918639426	0.725	1.17271706e-6	0.00006596352377
2.868639426	0.725	1.457461804e-6	0.0000769604794
2.818639426	0.725	1.808763514e-6	0.00008972597895
2.768639426	0.725	2.242608793e-6	0.0001045492035
2.718639426	0.725	2.777722927e-6	0.0001217510823
2.668639426	0.725	3.435925702e-6	0.0001416873764
2.618639426	0.725	4.245547675e-6	0.0001647932383
2.568639426	0.725	5.240315349e-6	0.0001915597667
2.518639426	0.725	6.460429188e-6	0.0002225439398
2.468639426	0.725	7.955859551e-6	0.0002584032187
2.418639426	0.725	9.787427675e-6	0.0002998995384
2.368639426	0.725	0.00001202549569	0.0003478758004
2.318639426	0.725	0.00001476213008	0.0004033853349
2.268639426	0.725	0.00001810431033	0.0004675994606
2.218639426	0.725	0.00002218209323	0.0005418880631
2.168639426	0.725	0.00002715637188	0.000627882864
2.118639426	0.725	0.00003322385643	0.0007275090019
2.068639426	0.725	0.00004062360181	0.0008430337643
2.018639426	0.725	0.0000496549553	0.0009772150879
1.968639426	0.725	0.00006068506458	0.001133352452
1.918639426	0.725	0.00007418183798	0.001315557964
1.868639426	0.725	0.00009072904341	0.001528866599
1.818639426	0.725	0.00011107228	0.001779678876
1.768639426	0.725	0.0001362246579	0.002076511257
1.718639426	0.725	0.0001692470611	0.002439384524
1.668639426	0.725	0.0002067878536	0.002857261657
1.618639426	0.725	0.0002568311134	0.003380259293
1.568639426	0.725	0.0003219340144	0.004035923835
1.518639426	0.725	0.0004096645803	0.004889164862
1.468639426	0.725	0.0005352251113	0.006071128789
1.418639426	0.725	0.0007409487031	0.007950693295
1.368639426	0.725	0.002770748733	0.05038900755
3.818639426	0.75	1.853765241e-8	3.37871496e-6
3.768639426	0.75	2.33226691e-8	3.978562505e-6
3.718639426	0.75	2.943430208e-8	4.68553206e-6
3.668639426	0.75	3.7102611e-8	5.515217692e-6
3.618639426	0.75	4.67503974e-8	6.489168879e-6
3.568639426	0.75	5.886221071e-8	7.631485487e-6
3.518639426	0.75	7.405387088e-8	8.970507625e-6
3.468639426	0.75	9.3091154e-8	0.00001053919153
3.418639426	0.75	1.169251113e-7	0.00001237583209
3.368639426	0.75	1.467368212e-7	0.0000145249196
3.318639426	0.75	1.839840735e-7	0.00001703796686
3.268639426	0.75	2.304793826e-7	0.0000199748617
3.218639426	0.75	2.884582808e-7	0.00002340489897
3.168639426	0.75	3.60742774e-7	0.00002740956166
3.118639426	0.75	4.505502671e-7	0.00003207805562
3.068639426	0.75	5.622238524e-7	0.00003752076312
3.018639426	0.75	7.008844799e-7	0.00004386118734
2.968639426	0.75	8.728311551e-7	0.00005124213994
2.918639426	0.75	1.085904052e-6	0.00005983046536
2.868639426	0.75	1.349780464e-6	0.00006981965921
2.818639426	0.75	1.675570007e-6	0.00008142137829
2.768639426	0.75	2.077043625e-6	0.00009488423806
2.718639426	0.75	2.576326592e-6	0.0001105687471
2.668639426	0.75	3.182534231e-6	0.0001286445483
2.618639426	0.75	3.933272502e-6	0.0001496672239
2.568639426	0.75	4.854600753e-6	0.0001740151628
2.518639426	0.75	5.98914041e-6	0.0002022631285
2.468639426	0.75	7.37315107e-6	0.0002348896321
2.418639426	0.75	9.070990054e-6	0.0002726933681
2.368639426	0.75	0.00001114902758	0.0003164532324
2.318639426	0.75	0.0000136913843	0.0003671219361
2.268639426	0.75	0.0000167902714	0.0004257034527
2.218639426	0.75	0.0000205859602	0.0004936484298
2.168639426	0.75	0.00002545913305	0.0005736956748
2.118639426	0.75	0.00003086135671	0.0006635417799
2.068639426	0.75	0.00003773227192	0.0007692335875
2.018639426	0.75	0.00004614152156	0.0008922768598
1.968639426	0.75	0.00005642335278	0.001035644329
1.918639426	0.75	0.00006900744434	0.001203093824
1.868639426	0.75	0.00008445334516	0.001399428425
1.818639426	0.75	0.00010348386	0.001630765051
1.768639426	0.75	0.000127017565	0.001904838928
1.718639426	0.75	0.0001563524984	0.002232480732
1.668639426	0.75	0.0001932526225	0.00262845676
1.618639426	0.75	0.0002403507194	0.003114811064
1.568639426	0.75	0.0003017720681	0.003726356585
1.518639426	0.75	0.0003846918856	0.004524024874
1.468639426	0.75	0.0005038733623	0.00563440904
1.418639426	0.75	0.0007004332242	0.007412852176
1.368639426	0.75	0.004234306915	0.09813590337
3.818639426	0.775	1.686292734e-8	3.013100075e-6
3.768639426	0.775	2.128588247e-8	3.549825031e-6
3.718639426	0.775	2.684273194e-8	4.180283138e-6
3.668639426	0.775	3.384461392e-8	4.920994297e-6
3.618639426	0.775	4.262598605e-8	5.789900311e-6
3.568639426	0.775	5.366819376e-8	6.809560086e-6
3.518639426	0.775	6.75181494e-8	8.004924072e-6
3.468639426	0.775	8.487396637e-8	9.405462208e-6
3.418639426	0.775	1.066028315e-7	0.0000110454269
3.368639426	0.775	1.337879626e-7	0.00001296477377
3.318639426	0.775	1.677394559e-7	0.00001520915065
3.268639426	0.775	2.101294588e-7	0.00001783262626
3.218639426	0.775	2.629916536e-7	0.0000208971395
3.168639426	0.775	3.290138637e-7	0.00002447845847
3.118639426	0.775	4.117387324e-7	0.0000286679068
3.068639426	0.775	5.132817221e-7	0.00003352640895
3.018639426	0.775	6.393334349e-7	0.00003918784683
2.968639426	0.775	7.967254239e-7	0.00004579843896
2.918639426	0.775	9.91003415e-7	0.00005348034406
2.868639426	0.775	1.232924602e-6	0.00006243692929
2.818639426	0.775	1.530430869e-6	0.00007282414395
2.768639426	0.775	1.894774351e-6	0.00008484818715
2.718639426	0.775	2.351455664e-6	0.00009891282428
2.668639426	0.775	2.90373615e-6	0.0001150932249
2.618639426	0.775	3.588583178e-6	0.00013393043
2.568639426	0.775	4.435329927e-6	0.000155818188
2.518639426	0.775	5.463957726e-6	0.000181082981
2.468639426	0.775	6.730628594e-6	0.000210395077
2.418639426	0.775	8.287716601e-6	0.0002444026584
2.368639426	0.775	0.00001018798168	0.0002837309121
2.318639426	0.775	0.00001250480096	0.0003292134476
2.268639426	0.775	0.00001534217101	0.000381941945
2.218639426	0.775	0.00001881913276	0.0004431729966
2.168639426	0.775	0.0000230454261	0.0005139509055
2.118639426	0.775	0.00002821474616	0.0005961883149
2.068639426	0.775	0.0000345301862	0.0006917712572
2.018639426	0.775	0.00004226847356	0.0008031452668
1.968639426	0.775	0.00005168742556	0.0009327255763
1.918639426	0.775	0.00006323623228	0.001084237952
1.868639426	0.775	0.00007762176406	0.001264022036
1.818639426	0.775	0.00009496439798	0.0014724893
1.768639426	0.775	0.000116910841	0.001726310725
1.718639426	0.775	0.0001437446216	0.002020610718
1.668639426	0.775	0.0001778779734	0.002382439657
1.618639426	0.775	0.0002215099853	0.002827782395
1.568639426	0.775	0.0002785383684	0.00338926618
1.518639426	0.775	0.0003557592262	0.004124256192
1.468639426	0.775	0.0004683083726	0.00516369163
1.418639426	0.775	0.0006517117235	0.006805665981
1.368639426	0.775	0.004415265493	0.1156424484
3.818639426	0.8	1.512345435e-8	2.638982854e-6
3.768639426	0.8	1.922138038e-8	3.112790621e-6
3.718639426	0.8	2.419184981e-8	3.664269426e-6
3.668639426	0.8	3.042865189e-8	4.312231908e-6
